DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,28.94617749369,29.01157780434,28.340134615,28.44913513275,783370
04/01/2005,28.50581540198,28.7325364789,28.340134615,28.44477511204,515950
05/01/2005,28.4273350292,28.66713616825,27.13676889904,27.48557055584,635430
06/01/2005,27.5553308872,27.7297317156,26.5089259168,26.9013277807,702240
07/01/2005,27.20216920969,27.468130473,27.032128402,27.24140939608,373140
10/01/2005,27.45069039016,28.6889362718,27.45069039016,28.11341353808,946630
11/01/2005,28.2529342008,28.340134615,27.2937296446,27.38965010022,557010
12/01/2005,27.468130473,27.468130473,26.16012426,26.36504523337,596590
13/01/2005,26.9449279878,27.04956848484,26.2473246742,26.80976734579,403610
14/01/2005,27.19344916827,27.63817128069,26.7705271594,27.02340836058,435260
17/01/2005,26.91876786354,27.5553308872,24.86083808842,25.05267899966,1643720
18/01/2005,25.05267899966,25.71104212687,24.852118047,25.27940007658,787760
19/01/2005,25.3753205322,25.3753205322,24.50767641091,24.78235771564,935320
20/01/2005,24.416115976,24.852118047,23.89727351151,24.18067485766,1040860
24/01/2005,24.3289155618,25.88544295527,24.04987423636,25.66744191977,868430
25/01/2005,25.7677223961,27.032128402,24.86519810913,26.22552457065,706030
27/01/2005,26.60484637242,26.60484637242,26.15576423929,26.19500442568,436450
28/01/2005,26.16012426,26.5089259168,26.08600390793,26.19936444639,552200
31/01/2005,27.032128402,27.032128402,23.99755398784,25.26195999374,495010
01/02/2005,25.14859945528,25.90724305882,24.8085178399,25.49304109137,794120
02/02/2005,25.5061211535,26.3345250884,25.288120118,26.15576423929,503510
03/02/2005,26.0729238458,26.53944606177,25.81568262391,25.90724305882,393130
04/02/2005,26.3345250884,26.57868624816,25.73284223042,25.84620276888,405200
07/02/2005,26.31708500556,26.39556537834,25.4625209464,25.60640162983,191820
08/02/2005,25.5497213606,25.88980297598,25.288120118,25.39712063575,175690
09/02/2005,25.288120118,25.3753205322,24.59923684582,24.72567744641,794310
10/02/2005,24.852118047,25.17039955883,23.8057130766,24.15015471269,986830
11/02/2005,24.25915523044,27.2937296446,24.1981149405,26.79668728366,3764700
14/02/2005,27.3809300588,27.97825289607,27.05828852626,27.38965010022,2246620
15/02/2005,27.38965010022,27.6425313014,26.596126331,26.65716662094,562210
16/02/2005,26.91004782212,27.468130473,26.2473246742,26.46968573041,624650
17/02/2005,26.4217255026,26.8577275736,26.16448428071,26.27348479846,472240
18/02/2005,26.3781252955,26.596126331,25.5497213606,25.66744191977,624760
21/02/2005,26.0729238458,26.0729238458,25.04395895824,25.2445199109,934280
22/02/2005,25.4625209464,25.61948169196,25.1137192896,25.288120118,420280
23/02/2005,25.38404057362,26.4217255026,25.2009197038,25.82440266533,1081410
24/02/2005,25.8985230174,26.23424461207,25.46688096711,25.56716144344,294210
25/02/2005,25.8113226032,25.9857234316,25.2009197038,25.30556020084,304110
28/02/2005,24.852118047,25.71976216829,24.852118047,25.07883912392,242460
01/03/2005,25.58460152628,25.58460152628,24.96547858546,25.04831897895,187600
02/03/2005,25.03523891682,26.41736548189,25.03523891682,25.9857234316,1126500
03/03/2005,26.09036392864,27.50737065939,26.00316351444,27.25448945821,2084050
04/03/2005,27.6861315085,29.02901788718,27.5553308872,28.81101685168,5729720
07/03/2005,28.87205714162,29.20341871558,27.64689132211,27.82565217122,1338090
08/03/2005,27.82565217122,28.4273350292,27.2937296446,28.14393368305,996340
09/03/2005,28.1657337866,29.3865395854,27.88233244045,29.09441819783,4424170
10/03/2005,29.0377379286,30.16262327178,28.5581356505,29.9097420706,4433690
11/03/2005,30.084142899,30.6945457984,29.34729939901,29.68302099368,2702440
14/03/2005,30.4329445558,30.4329445558,29.08569815641,29.24701892268,1459730
15/03/2005,29.5173402067,29.5173402067,28.340134615,28.52325548482,729120
16/03/2005,28.77177666529,28.77177666529,28.03929318601,28.20061395228,506440
17/03/2005,28.42297500849,28.4273350292,27.032128402,27.23704937537,539740
18/03/2005,27.1193288162,27.5553308872,26.2473246742,26.68768676591,658700
21/03/2005,27.904132544,27.904132544,25.724122189,25.92032312095,956560
22/03/2005,26.0729238458,26.0729238458,24.416115976,24.55127661801,1409270
23/03/2005,24.74747754996,25.2009197038,23.6313122482,23.81007309731,2362980
24/03/2005,24.0673143192,24.56871670085,23.8929134908,24.0673143192,836900
28/03/2005,24.416115976,24.62539697008,24.0237141121,24.1109145263,810430
29/03/2005,24.16759479553,25.34916040794,23.980113905,24.5469165973,1725800
30/03/2005,24.416115976,24.852118047,24.416115976,24.56435668014,982630
31/03/2005,24.8085178399,25.4189207393,24.6341170115,25.13551939315,516160
01/04/2005,25.29684015942,26.16012426,24.96111856475,25.17911960025,661570
04/04/2005,25.38404057362,25.8985230174,24.95239852333,25.1573194967,621490
05/04/2005,25.30556020084,25.55408138131,24.5905168044,24.67335719789,574900
06/04/2005,24.86083808842,25.00907879256,24.6777172186,24.78671773635,317560
07/04/2005,25.0265188754,25.27940007658,24.6777172186,24.79543777777,476630
08/04/2005,25.0265188754,25.10499924818,24.416115976,24.45099614168,475370
11/04/2005,24.4597161831,24.49459634878,23.980113905,24.23299510618,510900
