DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,
03/01/2005,22.4537786603,22.64151928455,21.8530086627,22.052013724405,362955.25
04/01/2005,22.3786824106,22.6790674094,22.14588403653,22.40872091048,350288.75
05/01/2005,22.3035861609,22.3035861609,20.1257949196,21.428714851895,1342379.5
06/01/2005,20.8767574166,21.473772601715,20.4261799184,20.6514686675,208923.75
07/01/2005,20.9518536663,21.6277199136,20.6514686675,21.21469054025,615501.25
10/01/2005,21.58266216378,21.58266216378,20.655223479985,20.85422854169,115762.5
11/01/2005,20.90679591648,21.01193066606,20.66648791744,20.73407454217,110066.25
12/01/2005,20.8767574166,21.368637852135,20.6514686675,21.16963279043,838279.75
13/01/2005,21.2522386651,21.473772601715,20.73407454217,21.04196916594,428113
14/01/2005,21.3273349148,21.3273349148,20.5012761681,20.535069480465,84451.5
17/01/2005,20.0506986699,21.098291353215,20.0506986699,20.92181516642,112834.75
18/01/2005,21.026949916,21.1020461657,20.76411304205,20.89177666654,277866.75
19/01/2005,20.655223479985,21.16963279043,20.3510836687,21.030704728485,447909
20/01/2005,20.83920929175,20.933079603875,20.505030980585,20.737829354655,368382
24/01/2005,20.8016611669,20.8016611669,20.29100666894,20.527559855495,85162
25/01/2005,20.3510836687,20.7265649172,20.1257949196,20.68150716738,624198.75
27/01/2005,20.8016611669,21.7028161633,20.467482855735,21.443734101835,570115
28/01/2005,21.699061350815,22.52887491,21.699061350815,22.284812098475,479440.5
31/01/2005,22.44626903533,22.4537786603,20.275987419,21.353618602195,912171.75
01/02/2005,22.2284899112,23.0545486579,21.7028161633,22.254773598595,5420600.5
02/02/2005,22.13086478659,25.3825323986,21.5526236639,24.36873302765,3472066.5
03/02/2005,24.8568586507,25.9082061465,24.4813774022,25.258623586595,1253652.75
04/02/2005,25.532724898,25.7580136471,24.71417577627,25.025825212525,600323.5
07/02/2005,25.2323398992,25.57778264782,25.2323398992,25.311190961385,372228.5
08/02/2005,25.3074361489,26.9595536423,24.9319549004,26.490202081675,1933344
09/02/2005,27.1848423914,30.1886923794,27.034649892,27.95833376331,2829750
10/02/2005,28.37136313666,28.52906526103,26.272422957545,26.42637026943,1373788.5
11/02/2005,26.94453439236,27.4101311405,26.7342648932,27.14729426655,1232007
14/02/2005,27.3350348908,27.4101311405,26.5089761441,26.790587080475,389893
15/02/2005,26.7342648932,26.7342648932,26.0583986459,26.264913332575,383351.5
16/02/2005,26.5089761441,26.78683226799,25.61533077267,25.709201084795,1569776.25
17/02/2005,25.8331098968,27.2599386411,23.39248178155,25.829355084315,1739806.25
18/02/2005,26.197326707845,26.5840723938,25.55525377291,25.694181834855,1096313.75
21/02/2005,24.5564736519,26.00583127111,24.5564736519,25.206056211805,597236.5
22/02/2005,25.20981102429,25.66038852249,25.0821473998,25.14222439956,484708
23/02/2005,25.1572436495,29.9634036303,25.1572436495,28.81443100989,2751399
24/02/2005,29.17489300845,29.35512400773,26.6591686435,26.89947664254,1955492
25/02/2005,27.62791026463,28.262473574595,26.283687395,27.97335301325,4630683.75
28/02/2005,28.27373801205,28.9871523842,28.04844926295,28.555348948425,1634689
01/03/2005,28.536574886,28.8369598848,27.8607086387,28.60416151073,882588
02/03/2005,28.57412301085,29.9634036303,28.536574886,29.396426945065,850284.75
03/03/2005,31.1649436255,32.05858899693,30.03849988,31.348929437265,3843547.75
04/03/2005,31.540424874,37.30781685096,31.47283824927,35.88849773163,7449457.75
07/03/2005,37.0224511021,37.45049972539,33.98105298925,34.82964061086,7157540.25
08/03/2005,35.208876671845,35.2201411093,33.7182161153,33.86089898973,1859635.75
09/03/2005,36.78965272803,36.78965272803,33.51545624111,33.84587973979,2744551.25
10/03/2005,34.0186011141,34.28143798805,32.084872684325,32.392767308095,1943744.25
11/03/2005,31.9159061225,34.525500799575,26.24613927015,33.752009427665,3368419.25
